Date,Adj Close,Close,High,Low,Open,Volume,daily_return,log_return,rolling_mean_30,rolling_std_30
2025-01-03,581.9864501953125,591.9500122070312,592.5999755859375,586.4299926757812,587.530029296875,37888500.0,0.012503404560544995,0.012425882521837194,587.2268575032552,0.008096682312235759
2025-01-06,585.3390502929688,595.3599853515625,599.7000122070312,593.5999755859375,596.27001953125,47679400.0,0.005760615382937484,0.005744086485510305,587.221425374349,0.008142877467892483
2025-01-07,578.7223510742188,588.6300048828125,597.75,586.780029296875,597.4199829101562,60393100.0,-0.011304045433904064,-0.011368421757193178,586.8935343424479,0.008335766750477274
2025-01-08,579.5679321289062,589.489990234375,590.5800170898438,585.2000122070312,588.7000122070312,47304700.0,0.0014611169814298108,0.0014600505886364662,586.653271484375,0.008329607347691288
2025-01-09,579.5679321289062,589.489990234375,590.5800170898438,585.2000122070312,588.7000122070312,47304700.0,0.0,0.0,586.413008626302,0.008329607347691288
2025-01-10,570.7192993164062,580.489990234375,585.9500122070312,578.5499877929688,585.8800048828125,73105000.0,-0.015267637013657076,-0.015385387434853383,585.756288655599,0.008660208018013675
2025-01-13,571.604248046875,581.3900146484375,581.75,575.3499755859375,575.77001953125,47910100.0,0.0015505849049237685,0.0015493839894041204,585.0937927246093,0.008657541721244954
2025-01-14,572.3907470703125,582.1900024414062,585.0,578.3499755859375,584.3599853515625,48420600.0,0.0013759502770052112,0.0013750045248620301,584.4483683268229,0.00866482935865342
2025-01-15,582.802490234375,592.780029296875,593.9400024414062,589.2000122070312,590.3300170898438,56900200.0,0.018189922211973686,0.01802646478633443,584.0275166829427,0.009267124713308124
2025-01-16,581.6817016601562,591.6400146484375,594.3499755859375,590.9299926757812,594.1699829101562,43319700.0,-0.0019231018964384061,-0.0019249534310644269,583.6019694010416,0.00926826753013656
2025-01-17,587.5217895507812,597.5800170898438,599.3599853515625,595.6099853515625,596.9600219726562,58070600.0,0.010040006199192764,0.009989940166919514,583.3335266113281,0.00946358278813383
2025-01-20,587.5217895507812,597.5800170898438,599.3599853515625,595.6099853515625,596.9600219726562,58070600.0,0.0,0.0,583.1673177083334,0.009421260089160728
2025-01-21,592.8995971679688,603.0499877929688,603.0599975585938,598.6699829101562,600.6699829101562,42532900.0,0.00915337560722529,0.009111737358867486,583.2417744954427,0.009557448001680862
2025-01-22,596.2326049804688,606.4400024414062,607.8200073242188,605.3599853515625,605.9199829101562,48196000.0,0.005621538331987974,0.005605796453539717,583.2751241048177,0.009507543756722608
2025-01-23,599.48681640625,609.75,609.75,605.52001953125,605.7999877929688,41152100.0,0.005457956171128542,0.005443115503664469,583.5191813151042,0.00950276668494452
2025-01-24,597.73681640625,607.969970703125,610.780029296875,606.7999877929688,609.8099975585938,34604700.0,-0.0029191634446454895,-0.002923432512348892,583.7088256835938,0.009522166729919006
2025-01-27,589.2816162109375,599.3699951171875,599.6900024414062,594.6400146484375,594.8099975585938,70361100.0,-0.014145356222404648,-0.014246355350771879,583.5323608398437,0.009849554847642623
2025-01-28,594.3449096679688,604.52001953125,605.3699951171875,597.25,600.6199951171875,44433300.0,0.008592315317060173,0.008555611473282456,583.6063293457031,0.009950296931399486
2025-01-29,591.6804809570312,601.8099975585938,604.1300048828125,599.219970703125,603.719970703125,37177400.0,-0.004482967158625062,-0.004493045788622342,584.1797302246093,0.008248243149668735
2025-01-30,594.8560791015625,605.0399780273438,606.5999755859375,600.719970703125,603.9600219726562,39281300.0,0.005367082820435076,0.005352731358855029,584.8648640950521,0.008281826254757195
2025-01-31,591.6903686523438,601.8200073242188,609.9600219726562,601.0499877929688,607.5,66566900.0,-0.0053218090231170745,-0.005336020290949308,585.2145446777344,0.008104749538500117
2025-02-03,587.70849609375,597.77001953125,600.2899780273438,590.489990234375,592.6699829101562,65857200.0,-0.006729655863189077,-0.006752402104226648,585.3154846191406,0.008147221365989055
2025-02-04,591.6510620117188,601.780029296875,602.2999877929688,597.280029296875,597.8300170898438,33457800.0,0.006708369785656254,0.006685968799990253,585.3312174479166,0.007981766357011366
2025-02-05,594.0499267578125,604.219970703125,604.3699951171875,598.5800170898438,600.6400146484375,30653100.0,0.004054526223509436,0.004046328782416979,585.4269124348958,0.008015018264179235
2025-02-06,596.1146240234375,606.3200073242188,606.4500122070312,602.6300048828125,605.989990234375,35771500.0,0.0034756291897781733,0.0034696031494635027,585.5901184082031,0.008037306112637645
2025-02-07,590.6581420898438,600.77001953125,608.1300048828125,600.0499877929688,606.8900146484375,50788500.0,-0.009153410625569958,-0.009195560495816147,585.7788899739584,0.007977176193112298
2025-02-10,594.6693725585938,604.8499755859375,605.5,602.739990234375,604.030029296875,26048700.0,0.006791120248605509,0.006768164463217798,586.3238952636718,0.007740310529699224
2025-02-11,595.1215209960938,605.3099975585938,605.8599853515625,602.4299926757812,602.5499877929688,30056700.0,0.0007603358409977723,0.000760046932138118,586.9541015625,0.007691744964773482
2025-02-12,593.2044677734375,603.3599853515625,604.5499877929688,598.510009765625,599.2000122070312,45076100.0,-0.0032212802848190503,-0.0032264797771731054,587.5204060872396,0.007730095959080504
2025-02-13,599.4671630859375,609.72998046875,609.9400024414062,603.2000122070312,604.47998046875,40921300.0,0.010557397411396385,0.010502057249309953,588.3426615397135,0.007892984378948063
2025-02-14,599.4376831054688,609.7000122070312,610.989990234375,609.0700073242188,609.9400024414062,26910400.0,-4.917697295880874e-05,-4.917818218578768e-05,588.9243693033854,0.007613591532167881
2025-02-17,599.4376831054688,609.7000122070312,610.989990234375,609.0700073242188,609.9400024414062,26910400.0,0.0,0.0,589.3943237304687,0.00756220319470286
2025-02-18,601.1975708007812,611.489990234375,611.489990234375,608.3800048828125,610.8800048828125,26749000.0,0.0029358976669520143,0.00293159633618473,590.1434977213542,0.007213752019293338
2025-02-19,602.6133422851562,612.9299926757812,613.22998046875,609.5599975585938,610.0800170898438,31011100.0,0.0023549188372289365,0.0023521503613693965,590.9116780598958,0.007216302830240059
2025-02-20,600.1063232421875,610.3800048828125,611.6799926757812,607.02001953125,611.5399780273438,36554000.0,-0.0041602448320542385,-0.004168922727060123,591.5962910970052,0.007282330091967207
2025-02-21,589.8419799804688,599.9400024414062,610.2999877929688,599.469970703125,610.1599731445312,76519800.0,-0.01710420781148192,-0.01725217443558737,592.2337137858073,0.007431616450188197
2025-02-24,587.157958984375,597.2100219726562,603.030029296875,596.489990234375,602.02001953125,50737200.0,-0.004550406866907997,-0.004560791483029168,592.7521708170573,0.007502730428649331
2025-02-25,584.2379150390625,594.239990234375,597.8900146484375,589.5599975585938,597.1500244140625,58266500.0,-0.004973182941032439,-0.004985590368680155,593.1470764160156,0.007578663183791133
2025-02-26,584.5327758789062,594.5399780273438,599.5800170898438,591.8599853515625,595.9299926757812,43321600.0,0.0005046930920669102,0.0005045657773430934,593.2047526041666,0.006822245523802053
2025-02-27,575.2025146484375,585.0499877929688,598.02001953125,584.6500244140625,596.8499755859375,74196700.0,-0.015961912856708005,-0.016090676232523842,592.988779703776,0.007422404557639209
2025-02-28,584.178955078125,594.1799926757812,594.719970703125,582.4400024414062,585.5599975585938,88744100.0,0.015605704427724687,0.015485187638170108,592.8773518880208,0.007753158001416006
2025-03-03,573.9441528320312,583.77001953125,597.3400268554688,579.9000244140625,596.1799926757812,74249200.0,-0.01751997766630431,-0.017675268948049022,592.4247639973959,0.00837547035444671
2025-03-04,567.1504516601562,576.8599853515625,585.3900146484375,572.25,579.7100219726562,109648200.0,-0.011836867992038314,-0.011907481495598895,591.5664591471354,0.00839677547050574
2025-03-05,573.24609375,583.0599975585938,584.8800048828125,573.0800170898438,576.6900024414062,71230500.0,0.010747839611165988,0.010690492124800251,590.8002421061198,0.008595347641421846
2025-03-06,563.0703125,572.7100219726562,580.1699829101562,570.1199951171875,575.47998046875,80094900.0,-0.01775115672124894,-0.0179105981683376,589.5863586425781,0.00900334900586165
2025-03-07,566.2262573242188,575.9199829101562,577.3900146484375,565.6300048828125,570.9000244140625,81158800.0,0.005604885844907148,0.005589236918639989,588.5360066731771,0.009108778841483658
2025-03-10,551.14453125,560.5800170898438,569.5399780273438,555.5900268554688,567.5900268554688,99326600.0,-0.026635511651277977,-0.02699666432272876,587.2647705078125,0.009941615061435755
2025-03-11,546.5628051757812,555.9199829101562,564.02001953125,552.02001953125,559.4000244140625,88102100.0,-0.008313111741900747,-0.008347858357648487,585.6720336914062,0.009787908635042792
2025-03-12,549.4632568359375,558.8699951171875,563.1099853515625,553.6900024414062,562.1699829101562,69588200.0,0.0053067124815113775,0.005292681499864577,584.2647928873698,0.009890558939979638
2025-03-13,542.138671875,551.4199829101562,559.1099853515625,549.6799926757812,558.489990234375,74079400.0,-0.013330436330021067,-0.013420084184445498,582.5075459798177,0.009971914738462203
2025-03-14,553.3369750976562,562.8099975585938,563.8300170898438,551.489990234375,556.1099853515625,62660300.0,0.0206557912275962,0.020445353279651062,581.2290995279948,0.010855683795482223
2025-03-17,557.6038818359375,567.1500244140625,569.7100219726562,562.3499755859375,562.7899780273438,49008700.0,0.007711226486406764,0.007681646945156242,580.2256123860677,0.010966326386031677
2025-03-18,551.5770874023438,561.02001953125,565.02001953125,559.0599975585938,564.7999877929688,66041400.0,-0.010808379622018083,-0.010867214480762116,578.8898132324218,0.01096991690006985
2025-03-19,557.584228515625,567.1300048828125,570.9500122070312,561.6300048828125,562.8300170898438,66556000.0,0.010890845995021214,0.010831967834690391,577.6742899576823,0.011175058357920369
2025-03-20,555.971923828125,565.489990234375,570.5700073242188,562.5999755859375,563.3300170898438,62958200.0,-0.002891589476610945,-0.0028957781981189925,576.3361999511719,0.011126877340944443
2025-03-21,556.1552124023438,563.97998046875,564.8900146484375,558.030029296875,559.280029296875,83763000.0,0.000329672356396582,0.0003296180264056987,575.1861022949219,0.011058816758888926
2025-03-24,566.115234375,574.0800170898438,575.1500244140625,570.2000122070312,570.7999877929688,58766800.0,0.017908709206614137,0.017750237492815055,574.234297688802,0.0115375782723747
2025-03-25,567.4759521484375,575.4600219726562,576.4099731445312,573.6900024414062,575.2999877929688,38355700.0,0.0024036056456593347,0.0024007216060808047,573.3127787272135,0.011552935549806282
2025-03-26,560.7012939453125,568.5900268554688,576.3300170898438,567.1900024414062,575.1900024414062,51848300.0,-0.011938229589247729,-0.012010062529948014,572.2293395996094,0.011705815920117284
2025-03-27,559.2122802734375,567.0800170898438,570.9000244140625,564.9400024414062,567.1799926757812,42164200.0,-0.002655627315210407,-0.0026591597486995905,570.887510172526,0.011470644759017783
2025-03-28,547.9507446289062,555.6599731445312,566.27001953125,555.0700073242188,565.530029296875,71662700.0,-0.020138212342233786,-0.02034375026588785,569.1712788899739,0.011915450868585408
2025-03-31,551.6289672851562,559.3900146484375,560.7100219726562,546.8699951171875,549.8300170898438,95328200.0,0.006712688489439067,0.00669025871616558,567.5776550292969,0.01203461275608362
2025-04-01,553.1870727539062,560.969970703125,562.9400024414062,553.6799926757812,557.4500122070312,54609600.0,0.0028245533885180585,0.0028205718332439756,565.977305094401,0.012032832854821512
2025-04-02,556.6878051757812,564.52001953125,567.4199829101562,554.8099975585938,555.0499877929688,76014500.0,0.006328297594604848,0.006308357997637376,564.4464538574218,0.012112001078176785
2025-04-03,529.2538452148438,536.7000122070312,547.969970703125,536.7000122070312,545.1099853515625,125986000.0,-0.04928069145016545,-0.05053641399922805,562.0847045898438,0.014816130036752221
2025-04-04,498.2696838378906,505.2799987792969,525.8699951171875,505.05999755859375,523.6699829101562,217965100.0,-0.05854310111696115,-0.06032671113300068,559.0322947184245,0.017720096131954414
2025-04-07,497.3822021484375,504.3800048828125,523.1699829101562,481.7999877929687,489.19000244140625,256611400.0,-0.001781127205286448,-0.0017827152983578298,556.0397694905599,0.01773216960798505
2025-04-08,489.591796875,496.4800109863281,524.97998046875,489.1600036621094,521.8599853515625,165816600.0,-0.01566281471228148,-0.015786772651821854,552.8848988850912,0.017831237341450774
2025-04-09,541.0084228515625,548.6199951171875,548.6199951171875,493.0499877929687,493.44000244140625,241867300.0,0.10501937798947614,0.09986287145801089,551.4340871175131,0.026961266961123307
2025-04-10,517.3018798828125,524.5800170898438,533.5,509.3200073242187,532.1699829101562,162331200.0,-0.04381917539064717,-0.044808236735876514,549.5040659586589,0.02791330823546466
2025-04-11,526.531982421875,533.9400024414062,536.4299926757812,520.0700073242188,523.010009765625,97866300.0,0.01784277787885369,0.017685464038685945,547.5825002034505,0.02796810812382793
2025-04-14,531.64013671875,539.1199951171875,544.280029296875,533.8599853515625,544.0499877929688,68034000.0,0.009701508108546752,0.00965475064745145,546.1723663330079,0.027925262481276476
2025-04-15,530.151123046875,537.6099853515625,543.22998046875,536.8099975585938,539.6699829101562,56892900.0,-0.0028007924327630995,-0.0028047219908549285,544.9390553792317,0.027866179828135246
2025-04-16,518.3668212890625,525.6599731445312,537.8900146484375,520.2899780273438,531.6799926757812,83484800.0,-0.022228193519776007,-0.022478962879568274,543.1097462972006,0.028000997173331623
2025-04-17,519.1065063476562,526.4099731445312,531.1699829101562,523.9099731445312,527.6400146484375,79868100.0,0.0014269529379875578,0.001425935808126599,541.6442860921223,0.027870707459105228
2025-04-18,519.1065063476562,526.4099731445312,531.1699829101562,523.9099731445312,527.6400146484375,79868100.0,0.0,0.0,540.073627726237,0.027834384651892585
2025-04-21,506.7503967285156,513.8800048828125,521.7000122070312,508.4599914550781,521.1599731445312,69368100.0,-0.0238026483352638,-0.02409050843510934,538.5938232421875,0.02775446086424555
2025-04-22,519.9348754882812,527.25,529.2999877929688,519.1900024414062,520.1400146484375,75948100.0,0.026017697953237162,0.025684996066900195,537.7062255859375,0.028207628234103777
2025-04-23,527.9915161132812,535.4199829101562,545.4299926757812,533.8800048828125,540.4299926757812,90590700.0,0.015495480308824972,0.015376651323154154,536.9905008951823,0.028350726000369753
