Date,Adj Close,Close,High,Low,Open,Volume,daily_return,log_return,rolling_mean_30,rolling_std_30
2020-03-02,49.574668884277344,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000.0,0.11322034293215233,0.1072570247859105,48.769355392456056,0.0722864030462953
2020-03-03,49.70066833496094,49.70066833496094,53.79866790771485,47.740665435791016,53.66666793823242,386760000.0,0.0025416095259802596,0.0025383850988232293,49.210044352213544,0.0715134760303832
2020-03-04,49.96666717529297,49.96666717529297,51.10133361816406,48.31533432006836,50.930667877197266,225735000.0,0.0053520173720666975,0.005337746224066965,49.60991096496582,0.0713269630084894
2020-03-05,48.30266571044922,48.30266571044922,49.71666717529297,47.871334075927734,48.2513313293457,162790500.0,-0.033302230445070524,-0.033869376791647296,49.9484442392985,0.07179017905442782
2020-03-06,46.89866638183594,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500.0,-0.029066704869448956,-0.029497510135476336,50.256577555338545,0.07203119516315735
2020-03-09,40.53333282470703,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500.0,-0.13572525720249962,-0.14586457137702016,50.36764424641927,0.07671381452346081
2020-03-10,43.02199935913086,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000.0,0.061398023823663106,0.059586929551683376,50.54193318684896,0.0773690899237379
2020-03-11,42.28200149536133,42.28200149536133,43.571998596191406,40.866668701171875,42.68000030517578,199837500.0,-0.017200452670558586,-0.01735009892797303,50.660244369506835,0.07741965766105201
2020-03-12,37.369998931884766,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500.0,-0.11617242301113506,-0.12349328402408655,50.48188870747884,0.07827169718699808
2020-03-13,36.44133377075195,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500.0,-0.0248505535904755,-0.02516454136147571,50.250888697306316,0.07831869349575232
2020-03-16,29.67133331298828,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500.0,-0.18577806455584012,-0.20552230217550044,49.506599807739256,0.07559267474477434
2020-03-17,28.68000030517578,28.68000030517578,31.456666946411133,26.399999618530273,29.333999633789062,359919000.0,-0.03341046380880208,-0.03398134500612111,48.491355387369794,0.06989670593663258
2020-03-18,24.08133316040039,24.08133316040039,26.99066734313965,23.367332458496097,25.933332443237305,356793000.0,-0.1603440409986845,-0.17476304366003273,47.661399841308594,0.06907586193085702
2020-03-19,28.50933265686035,28.50933265686035,30.13333320617676,23.8973331451416,24.979999542236328,452932500.0,0.1838768421567878,0.16879451260286096,46.94735533396403,0.07829997920175914
2020-03-20,28.50200080871582,28.50200080871582,31.799999237060547,28.38599967956543,29.213333129882812,424282500.0,-0.0002571736151377735,-0.00025720668994270134,46.23504422505697,0.07830601841901558
2020-03-23,28.952667236328125,28.952667236328125,29.46666717529297,27.36666679382324,28.906667709350582,246817500.0,0.015811747064244486,0.015688043665694176,45.48617757161458,0.07804355880566331
2020-03-24,33.66666793823242,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000.0,0.16281749323562988,0.15084593365171223,44.88755544026693,0.08455749124901805
2020-03-25,35.95000076293945,35.95000076293945,37.133331298828125,34.07400131225586,36.349998474121094,318340500.0,0.06782176450892674,0.06562083944686455,44.38079986572266,0.08576371058170297
2020-03-26,35.21066665649414,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500.0,-0.020565621439638027,-0.0207800386755252,43.767822138468425,0.08513256221604698
2020-03-27,34.29066848754883,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000.0,-0.026128393930185068,-0.026475805312348537,43.132999928792316,0.08517389419987424
2020-03-30,33.47533416748047,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500.0,-0.02377714859552571,-0.024064387275638185,42.47099990844727,0.08517796256841353
2020-03-31,34.93333435058594,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500.0,0.04355446239344318,0.04263263821287683,41.727888870239255,0.08433322662051437
2020-04-01,32.104000091552734,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000.0,-0.08099239055277141,-0.08446087652228773,40.75931116739909,0.08376678884930064
2020-04-02,30.29800033569336,30.29800033569336,32.95066833496094,29.760000228881836,32.068668365478516,297876000.0,-0.05625466454987249,-0.057898921000518445,39.770555623372395,0.08406023724707402
2020-04-03,32.000667572021484,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500.0,0.05619734693587186,0.05467504939194526,38.835022354125975,0.08510604566982026
2020-04-06,34.41600036621094,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000.0,0.0754775752334993,0.07276481895829454,38.12935574849447,0.0860241565029303
2020-04-07,36.36333465576172,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000.0,0.05658223700690801,0.05503939414254686,37.56388918558756,0.08674564372486378
2020-04-08,36.589332580566406,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000.0,0.006214994497730331,0.006195761068727163,37.05286699930827,0.08672446714503443
2020-04-09,38.20000076293945,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000.0,0.04402015748241661,0.043078797207400474,36.817311477661136,0.08415198463417814
2020-04-10,38.20000076293945,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000.0,0.0,0.0,36.60622266133626,0.08411073954233701
2020-04-13,43.39666748046875,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000.0,0.13603839302984921,0.12754711640906993,36.40028928120931,0.08528018076054238
2020-04-14,47.32600021362305,47.32600021362305,49.45866775512695,46.1619987487793,46.597999572753906,458647500.0,0.09054457315006381,0.0866771798728856,36.32113367716472,0.08689976881892024
2020-04-15,48.65533447265625,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000.0,0.028088878270565276,0.02770162075738181,36.27742258707682,0.08702849977217106
2020-04-16,49.680667877197266,49.680667877197266,50.630001068115234,47.11466598510742,47.79600143432617,309868500.0,0.021073401625000487,0.020854428493631318,36.32335599263509,0.08681621075260545
2020-04-17,50.259334564208984,50.259334564208984,51.663333892822266,49.84400177001953,51.48533248901367,196923000.0,0.011647723586206471,0.011580411041559343,36.43537826538086,0.08658917019728579
2020-04-20,49.75733184814453,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000.0,-0.009988248360573104,-0.010038465581097953,36.742844899495445,0.08243657320093754
2020-04-21,45.78133392333984,45.78133392333984,50.22200012207031,44.919334411621094,48.67466735839844,303136500.0,-0.0799077799617377,-0.08328137479063692,36.83482271830241,0.08344009765207412
2020-04-22,48.807334899902344,48.807334899902344,48.93333435058594,45.91400146484375,46.93199920654297,212482500.0,0.06609682849410858,0.06400415510269607,37.05233383178711,0.08404338075031514
2020-04-23,47.04199981689453,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500.0,-0.03616946277907396,-0.036839791089286374,37.37473386128743,0.08117977907678081
2020-04-24,48.34333419799805,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000.0,0.02766324531628772,0.02728753098899391,37.771467208862305,0.08094782878385079
2020-04-27,53.25,53.25,53.29933166503906,49.0,49.17399978637695,310221000.0,0.10149622245552825,0.09666945779957149,38.55742276509603,0.07329307025202302
2020-04-28,51.27466583251953,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000.0,-0.037095477323576875,-0.037801017814305886,39.31057828267415,0.07339257440734621
2020-04-29,53.367332458496094,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000.0,0.040812876924676944,0.040002020280935593,40.28677825927734,0.06483822870230417
2020-04-30,52.12533187866211,52.12533187866211,57.987998962402344,50.900001525878906,57.01266860961914,427078500.0,-0.023272674923369818,-0.023547759980736722,41.0739782333374,0.05847425784596105
2020-05-01,46.75466537475586,46.75466537475586,51.51800155639648,45.5359992980957,50.33333206176758,487977000.0,-0.1030337133662409,-0.10873700220740792,41.682400385538735,0.06267791021776088
2020-05-04,50.74599838256836,50.74599838256836,50.79999923706055,46.53333282470703,46.73333358764648,288556500.0,0.08536758793631605,0.0819187203405193,42.408844757080075,0.06385082811212786
2020-05-05,51.2140007019043,51.2140007019043,53.26133346557617,50.8120002746582,52.65266799926758,254875500.0,0.009222447764407393,0.009180180665024101,42.99375584920247,0.057957472616470274
2020-05-06,52.172000885009766,52.172000885009766,52.6533317565918,50.740665435791016,51.76666641235352,166848000.0,0.018705825945557253,0.018533023597782732,43.534489186604816,0.05712178979642235
2020-05-07,52.00266647338867,52.00266647338867,53.09333419799805,51.4900016784668,51.81399917602539,172915500.0,-0.003245695176505081,-0.003250973870209664,44.09422251383464,0.0568466873672756
2020-05-08,54.62799835205078,54.62799835205078,54.93333435058594,52.46733474731445,52.917999267578125,241297500.0,0.05048456274844226,0.04925154604829151,44.77213350931803,0.05667307385770418
2020-05-11,54.08599853515625,54.08599853515625,54.93333435058594,52.33333206176758,52.70066833496094,247794000.0,-0.0099216488475673,-0.009971196406895207,45.45915565490723,0.05638346340464275
2020-05-12,53.96066665649414,53.96066665649414,56.21933364868164,53.866668701171875,55.133331298828125,238603500.0,-0.002317270311292141,-0.0023199593370761967,46.09340006510417,0.056278550145153663
2020-05-13,52.73066711425781,52.73066711425781,55.06666564941406,50.88666534423828,54.72200012207031,285982500.0,-0.02279437261341355,-0.02305818093053759,46.78095563252767,0.05376251788761033
2020-05-14,53.55533218383789,53.55533218383789,53.557334899902344,50.93333435058594,52.0,205233000.0,0.01563919280204029,0.015518160889563192,47.55620002746582,0.051906101748649056
2020-05-15,53.27799987792969,53.27799987792969,53.66999816894531,52.436668395996094,52.689998626708984,157776000.0,-0.005178425650618879,-0.005191880165631997,48.26544443766276,0.05165767906829084
2020-05-18,54.242000579833984,54.242000579833984,55.64799880981445,53.59199905395508,55.185333251953125,174987000.0,0.018093785504579962,0.01793204109959487,48.9263111114502,0.050521556727965086
2020-05-19,53.867332458496094,53.867332458496094,54.80466842651367,53.73866653442383,54.34466552734375,144547500.0,-0.006907343337870575,-0.0069313094591098995,49.50977770487467,0.05011256257078392
2020-05-20,54.37066650390625,54.37066650390625,55.06666564941406,54.119998931884766,54.70000076293945,109639500.0,0.00934395713390801,0.00930057241369536,50.10248883565267,0.05009823846722269
2020-05-21,55.17333221435547,55.17333221435547,55.5,53.06666564941406,54.400001525878906,183819000.0,0.01476284478490908,0.014654934735012084,50.66826655069987,0.049787239496466705
2020-05-22,54.45866775512695,54.45866775512695,55.45199966430664,54.133331298828125,54.81133270263672,149812500.0,-0.012953077701596039,-0.013037700356063059,51.21022211710612,0.04996427894704228
2020-05-25,54.45866775512695,54.45866775512695,55.45199966430664,54.133331298828125,54.81133270263672,149812500.0,0.0,0.0,51.578955459594724,0.04426836332359029
2020-05-26,54.591331481933594,54.591331481933594,55.63999938964844,54.38066864013672,55.633331298828125,121345500.0,0.0024360442933191173,0.002433081947381517,51.82113316853841,0.041474975734355976
2020-05-27,54.68199920654297,54.68199920654297,55.180667877197266,52.33333206176758,54.7239990234375,173242500.0,0.0016608447192643094,0.001659467041868106,52.0220219930013,0.04126106346131132
2020-05-28,53.72066879272461,53.72066879272461,54.98333358764648,53.44599914550781,54.23400115966797,108834000.0,-0.017580381620416863,-0.017736751939729612,52.15668869018555,0.04133637027938026
2020-05-29,55.66666793823242,55.66666793823242,55.66666793823242,53.61399841308594,53.91666793823242,176467500.0,0.03622440280883765,0.035583725409644835,52.33693313598633,0.04174623744621242
2020-06-01,59.87333297729492,59.87333297729492,59.93333435058594,56.939998626708984,57.20000076293945,224092500.0,0.07556883131087,0.07284966703702293,52.674133173624675,0.043620037233061876
2020-06-02,58.77066802978515,58.77066802978515,60.57733154296875,58.06666564941406,59.64666748046875,203484000.0,-0.018416628784101996,-0.01858832621802854,53.10711097717285,0.04073988084158561
2020-06-03,58.86399841308594,58.86399841308594,59.862667083740234,58.67333221435547,59.20800018310547,119242500.0,0.0015880436011632693,0.0015867839932888273,53.44233309427897,0.03930813699909373
2020-06-04,57.62533187866211,57.62533187866211,59.71666717529297,57.22933197021485,59.32533264160156,133315500.0,-0.021042854169221026,-0.02126741082055923,53.79511082967122,0.03882931051851985
2020-06-05,59.04399871826172,59.04399871826172,59.10133361816406,57.74666595458984,58.522666931152344,117178500.0,0.024618805538279664,0.024320646383694,54.15179964701335,0.03877876976264971
2020-06-08,63.327999114990234,63.327999114990234,63.33333206176758,60.61066818237305,61.26666641235352,212620500.0,0.0725560681818036,0.07004464847857836,54.48773295084636,0.03665957442531989
2020-06-09,62.711334228515625,62.711334228515625,63.62933349609375,61.595333099365234,62.66733169555664,170823000.0,-0.009737634144336038,-0.00978535494822048,54.86895523071289,0.03587094029175002
2020-06-10,68.336669921875,68.336669921875,68.49866485595703,65.5,66.12533569335938,278451000.0,0.08970205725269786,0.08590431690632504,55.367933146158855,0.038460383029061906
2020-06-11,64.85600280761719,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500.0,-0.0509341048991272,-0.052277046427824686,55.79228884379069,0.039575815799592726
2020-06-12,62.35200119018555,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000.0,-0.03860863311078977,-0.03937370329089697,56.31220003763835,0.03479913996780025
